Key,Value
v_PoleVault_g23_c07,0.3743191957473755,0.31959569454193115,0.27697256207466125,0.2981204688549042,0.22887864708900452,0.29694312810897827,0.33561259508132935,0.26301461458206177,0.3423745036125183,0.3858189582824707,0.23775386810302734,0.2110687643289566,0.3684383034706116,0.34619584679603577,0.2708766460418701,0.23372510075569153,0.27290692925453186
v_Fencing_g17_c02,1.0,0.4653720557689667,0.2177610993385315,0.829203188419342,0.4226090908050537,0.40001213550567627,0.38346195220947266,0.5893759727478027,0.29678401350975037,0.3697482943534851
v_SoccerJuggling_g15_c02,0.7057082056999207,0.5954667329788208,0.2399263232946396,0.34163159132003784,0.28866997361183167,0.21638409793376923,0.27244889736175537,0.2013518214225769,0.5373743772506714,0.25210708379745483,0.4632473587989807,0.29163846373558044,0.44111257791519165
v_Typing_g04_c01,0.4318709969520569,1.000000238418579,0.34636709094047546,0.4034566283226013,0.3883660137653351,0.36862173676490784,0.529625654220581,0.7103432416915894,0.4284409284591675,0.31557217240333557,0.22740617394447327,0.3362838625907898,0.3359060287475586,0.4347766041755676,0.453652024269104,0.15195554494857788
v_BabyCrawling_g17_c03,0.4803389608860016,0.44374293088912964,0.22341293096542358,0.20807093381881714,0.42276811599731445,0.5181986093521118,0.24760906398296356,0.21784019470214844,0.2614682614803314,0.20077410340309143
v_MilitaryParade_g12_c05,0.4684883654117584,0.5176514387130737,0.22639721632003784,0.5175499320030212,0.533442497253418,0.5048691034317017,0.5641599893569946,0.6243041753768921,0.5658342838287354,0.4500744938850403,0.504660964012146,0.4813097417354584,0.5357434153556824,0.5425125956535339,0.6090003848075867,0.5079881548881531,0.5562281608581543,0.5355477333068848,0.4884241819381714,0.5922030210494995,0.5754492282867432,0.4846925437450409,0.5063562393188477,0.5563101172447205,0.5587098002433777,0.5259475111961365,0.5174657106399536,0.5816529989242554,0.5598095655441284,0.4625321924686432,0.604729175567627,0.551643431186676,0.4692935049533844,0.5457825064659119,0.5984896421432495,0.5864022970199585,0.5286792516708374,0.6386079788208008,0.475946843624115,0.4877939224243164,0.5127193927764893,0.6145645380020142,0.5885290503501892,0.5307517051696777,0.5002049207687378,0.5053582191467285,0.502848744392395,0.5323243737220764,0.4797603487968445,0.5243713855743408,0.532077431678772,0.5139685869216919,0.5807585716247559,0.5286792516708374,0.5688766241073608,0.5143823027610779,0.5660254955291748,0.5590600967407227,0.5193659067153931,0.5245080590248108,0.5286792516708374,0.52872633934021,0.5488183498382568,0.5291977524757385,0.49917906522750854,0.5125099420547485,0.510553240776062,0.6386079788208008,0.646863579750061,0.6171606779098511,0.5649663209915161,0.6409353017807007,0.6073280572891235,0.595787525177002,0.6621003150939941,0.683230459690094,0.6214151382446289,0.5743719339370728,0.6211682558059692,0.5961378812789917,0.5840915441513062,0.604729175567627,0.504099428653717,0.5168809294700623,0.5294290781021118,0.4985519349575043,0.5299515128135681,0.5454992055892944,0.558296799659729,0.5576072931289673,0.5299046039581299,0.533442497253418,0.5823618769645691,0.5319035053253174,0.4536516070365906,0.4540732502937317,0.4773229956626892,0.5192984342575073,0.5882652997970581,0.5841644406318665,0.5286792516708374,0.5211492776870728,0.5715294480323792,0.48167502880096436,0.49530965089797974,0.5572229623794556,0.6177053451538086,0.5570591688156128,0.5106782913208008,0.5294290781021118,0.6023514866828918,0.461079478263855,0.5885290503501892,0.42467546463012695,0.4864242970943451,0.5186155438423157,0.47304314374923706,0.5009213089942932,0.41085365414619446,0.45692816376686096,0.475946843624115,0.5048691034317017,0.5531336069107056,0.47900694608688354,0.5816529989242554,0.5598095655441284,0.48039817810058594,0.5577405691146851,0.6258326172828674,0.5641599893569946,0.5754492282867432,0.558296799659729,0.5587098002433777,0.6161146759986877,0.6409353017807007,0.6021812558174133,0.5243713855743408,0.5053582191467285,0.5885290503501892,0.475946843624115,0.580817699432373,0.5472720861434937,0.4839194715023041,0.5302432775497437,0.5468671917915344,0.6024266481399536,0.6188887357711792,0.6328343749046326,0.5598095655441284,0.5386466979980469,0.5457825064659119,0.4692935049533844,0.5486433506011963,0.5215430855751038,0.5841145515441895,0.4797603487968445,0.533442497253418,0.5299046039581299,0.5823618769645691,0.5319035053253174,0.5211492776870728,0.5286792516708374,0.5841644406318665,0.5572229623794556,0.6177053451538086,0.6023514866828918,0.461079478263855,0.5885290503501892,0.42467546463012695,0.4864242970943451,0.5186155438423157,0.47304314374923706,0.5009213089942932,0.41085365414619446,0.45692816376686096,0.475946843624115,0.5048691034317017,0.5531336069107056,0.47900694608688354,0.5816529989242554,0.5598095655441284,0.48039817810058594,0.5577405691146851,0.6258326172828674,0.5641599893569946,0.5754492282867432,0.558296799659729,0.5587098002433777,0.6161146759986877,0.6409353017807007,0.6021812558174133,0.5243713855743408,0.5053582191467285,0.5885290503501892,0.475946843624115,0.580817699432373,0.5472720861434937,0.4839194715023041,0.5302432775497437,0.5468671917915344,0.6024266481399536,0.6188887357711792,0.6328343749046326,0.5598095655441284,0.5386466979980469,0.5457825064659119,0.4692935049533844,0.5486433506011963,0.5215430855751038,0.5841145515441895,0.4797603487968445,0.533442497253418,0.5299046039581299,0.5823618769645691,0.5319035053253174,0.5211492776870728,0.5286792516708374,0.5841644406318665,0.5572229623794556,0.6177053451538086,0.6023514866828918,0.461079478263855,0.5885290503501892,0.42467546463012695,0.4864242970943451,0.5186155438423157,0.47304314374923706,0.5009213089942932,0.41085365414619446,0.45692816376686096,0.475946843624115,0.5048691034317017,0.5531336069107056,0.47900694608688354,0.5816529989242554,0.5598095655441284,0.48039817810058594,0.5577405691146851,0.6258326172828674,0.5641599893569946,0.5754492282867432,0.558296799659729,0.5587098002433777,0.6161146759986877,0.6409353017807007,0.6021812558174133,0.5243713855743408,0.5053582191467285,0.5885290503501892,0.475946843624115,0.580817699432373,0.5472720861434937,0.4839194715023041,0.5302432775497437,0.5468671917915344,0.6024266481399536,0.6188887357711792,0.6328343749046326,0.5598095655441284,0.5386466979980469,0.5457825064659119,0.4692935049533844,0.5486433506011963,0.5215430855751038,0.5841145515441895,0.4797603487968445,0.533442497253418,0.5299046039581299,0.5823618769645691,0.5319035053253174,0.5211492776870728,0.5286792516708374,0.5841644406318665,0.5572229623794556,0.6177053451538086,0.6023514866828918,0.461079478263855,0.5885290503501892,0.42467546463012695,0.4864242970943451,0.5186155438423157,0.47304314374923706,0.5009213089942932,0.41085365414619446,0.45692816376686096,0.475946843624115,0.5048691034317017,0.5531336069107056,0.47900694608688354,0.5816529989242554,0.5598095655441284,0.48039817810058594,0.5577405691146851,0.6258326172828674,0.5641599893569946,0.5754492282867432,0.558296799659729,0.5587098002433777,0.6161146759986877,0.6409353017807007,0.6021812558174133,0.5243713855743408,0.5053582191467285,0.5885290503501892,0.475946843624115,0.580817699432373,0.5472720861434937,0.4839194715023041,0.5302432775497437,0.5468671917915344,0.6024266481399536,0.6188887357711792,0.6328343749046326,0.5598095655441284,0.5386466979980469,0.5457825064659119
v_Typing_g13_c04,1.000000238418579,0.529625654220581,0.30020666122436523,0.4034566283226013,0.3883660137653351,0.4347766041755676,0.36862173676490784,0.7103432416915894,0.3359060287475586,0.34753239154815674
v_HighJump_g04_c05,0.3004119098186493,0.2950384020805359,0.32977163791656494,0.19808641076087952,0.16974715888500214,0.20265737175941467,0.3446468114852905,0.18649092316627502,0.269135981798172,0.28064751625061035
v_Drumming_g25_c04,0.5731326341629028,0.8650112152099609,0.7713022232055664,0.2079535722732544,0.4053393602371216,0.5788401365280151,0.379319429397583,0.2753641903400421,0.5502437353134155,0.33541491627693176,0.22361323237419128,0.3205961585044861,0.3181309700012207,0.27596527338027954,0.44896528124809265,0.5034348964691162,0.4674891233444214,0.4181901216506958,0.35866135358810425,0.26866742968559265
v_StillRings_g11_c02,0.2693846821784973,0.21190732717514038,0.23974892497062683,0.214762344956398,0.18097133934497833,0.3137596547603607,0.23203733563423157,0.19972868263721466,0.1883988082408905,0.21589532494544983
v_JavelinThrow_g14_c06,0.1375478208065033
v_HighJump_g09_c05,0.22353598475456238,0.18649092316627502,0.2950384020805359,0.6112686395645142,0.10698845237493515,0.25628626346588135,0.24756474792957306,0.12864911556243896,0.3004119098186493,0.24773897230625153
v_HandstandWalking_g19_c04,0.40409529209136963
v_JavelinThrow_g12_c04,0.359013170003891,0.43911299109458923,0.20710434019565582,0.3379650413990021,0.341126024723053,0.267531156539917,0.25256824493408203,0.24618971347808838,0.2851554751396179,0.3052031397819519,0.2691938281059265,0.24856804311275482,0.2860648036003113,0.4337628483772278,0.3545234799385071,0.23703494668006897,0.26993873715400696,0.2843174338340759,0.22839857637882233,0.16556063294410706
v_Diving_g17_c02,0.11097578704357147
v_Basketball_g12_c04,1.0000001192092896,0.5579459071159363,0.7773948907852173,0.3808789849281311,0.3751676082611084,0.5687621831893921,0.7004789710044861,0.553399920463562,0.42796021699905396,0.3876114785671234,0.4584621787071228,0.45137888193130493,0.565409779548645,0.5307407379150391,0.4704850912094116,0.2841228246688843,0.6109178066253662,0.5771403312683105
v_CuttingInKitchen_g16_c03,0.20409175753593445,0.26928451657295227,0.27443647384643555,0.2537720799446106,0.16704776883125305,0.2730041444301605,0.20365989208221436,0.11149291694164276,0.20606684684753418,0.11132225394248962
v_SoccerPenalty_g17_c04,0.5845385789871216,0.476775199174881,0.36286646127700806,0.39026373624801636,0.3211795687675476,0.3359753489494324,0.24325737357139587,0.26275312900543213,0.2343430072069168,0.23855623602867126
v_GolfSwing_g05_c07,0.8039778470993042,0.44392985105514526,0.2922692894935608,0.3847435712814331,0.7273749709129333,0.6385829448699951,0.6955993175506592,0.24724993109703064,0.10360756516456604,0.28149962425231934,0.2604246735572815
v_HorseRace_g10_c03,0.7394105195999146,0.4496299624443054,0.23876319825649261,0.33024173974990845,0.6443163156509399,0.28489795327186584,0.5098563432693481,0.6796057224273682,0.335206538438797,0.5928908586502075
v_BasketballDunk_g24_c04,0.7186989784240723,0.5378150939941406,0.4541061520576477,0.2983943223953247,0.2756648063659668,0.2675285339355469,0.3639373779296875,0.438164085149765,0.3782961368560791,0.4314153790473938,0.41018936038017273,0.4196171760559082,0.22858276963233948,0.2211487740278244,0.42125052213668823,0.27720311284065247
v_Hammering_g21_c05,0.42891547083854675,0.2603449523448944,1.000000238418579,0.4429376721382141,0.7456094622612,0.2904038429260254,0.29402536153793335,0.36502039432525635,0.3237171471118927,0.36102935671806335
v_YoYo_g22_c06,0.22405263781547546,0.2321038842201233,0.2211691439151764,0.29297512769699097,0.24362985789775848,0.17999804019927979,0.11397800594568253,0.25396019220352173,0.17896121740341187,0.18433761596679688
v_Typing_g08_c02,1.000000238418579,0.4318709969520569,0.4034566283226013,0.3883660137653351,0.36862173676490784,0.529625654220581,0.7103432416915894,0.34636709094047546,0.4284409284591675,0.3362838625907898
v_HandstandWalking_g05_c07,0.2617042064666748,0.22459565103054047,0.2952025532722473,0.7549393177032471,0.15700781345367432,0.23280206322669983,0.25556179881095886,0.2469739019870758,0.1058172732591629,0.27942830324172974
v_Rowing_g04_c02,1.0,0.31187891960144043,0.4924895763397217,0.2546197474002838,0.16810816526412964,0.459805428981781,0.44695258140563965,0.6666522026062012,0.0644058957695961,0.0883256196975708
v_SoccerPenalty_g22_c05,0.4218127131462097,0.5845385789871216,0.476775199174881,0.20850378274917603,0.36286646127700806,0.29588061571121216,0.47856783866882324,0.12981241941452026,0.22905956208705902,0.23035402595996857
v_BreastStroke_g07_c01,0.6997729539871216,0.4828310012817383,0.4463183581829071,0.3827784061431885,0.25570976734161377,0.26211053133010864,0.26649773120880127,0.14407789707183838,0.2765422463417053,0.3983970880508423
v_CliffDiving_g11_c06,0.5226038694381714,0.4546669125556946,0.2847232222557068,0.402208149433136,0.23877552151679993,0.2989625632762909,0.15424999594688416,0.31462255120277405,0.18281708657741547,0.31574463844299316,0.37517985701560974
v_Mixing_g13_c06,0.23352020978927612,0.2168140560388565,0.47826212644577026,0.27533888816833496,0.3083449602127075,0.21475344896316528,0.2100030481815338,0.20494765043258667,0.20699796080589294,0.41389796137809753
v_CleanAndJerk_g01_c01,0.11719480156898499,0.09161388128995895,0.07369285821914673,0.03253479674458504,0.15379083156585693,0.1301921308040619,0.02157270908355713,0.054016247391700745,0.05608898773789406,0.010027064941823483
v_Typing_g04_c03,0.4034566283226013,0.4732934832572937,0.3362838625907898,0.3883660137653351,0.36862173676490784,0.2737993001937866,0.39878374338150024,0.36176714301109314,0.15710780024528503,0.19735045731067657
v_PlayingDhol_g25_c05,0.3328937888145447,0.2544945180416107,0.3198900818824768,0.2452666163444519,0.2077549695968628,0.26106318831443787,0.2509241998195648,0.2364095151424408,0.2925093173980713,0.32343021035194397
v_WallPushups_g12_c04,0.4159706234931946
v_HighJump_g11_c01,0.6112686395645142,0.2950384020805359,0.3004119098186493,0.16974715888500214,0.3446468114852905,0.20265737175941467,0.269135981798172,0.29864078760147095,0.20502489805221558,0.21856437623500824
v_HeadMassage_g21_c02,0.24314159154891968,0.3559967279434204,0.3590528070926666,0.21356907486915588,0.17085719108581543,0.22966963052749634,0.2192116379737854,0.18547266721725464,0.21664683520793915,0.3211079239845276
v_BenchPress_g25_c02,0.28201526403427124,0.4355432391166687,0.3018580675125122,0.37852102518081665,0.3002081513404846,0.7922987341880798,0.41693222522735596,0.2426092028617859,0.21507279574871063,0.36524587869644165
v_Skiing_g03_c06,1.0000001192092896,0.6941144466400146,0.7213868498802185,0.8647122383117676,0.7427151799201965,0.77138751745224,0.730685830116272,0.6826643347740173,0.7688125371932983,0.785755455493927
v_JavelinThrow_g10_c05,0.3379650413990021,0.25804296135902405,0.21638545393943787,0.41433802247047424,0.21833990514278412,0.17136196792125702,0.28536468744277954,0.2894028127193451,0.27947306632995605,0.23301208019256592
v_JumpingJack_g09_c07,0.1857905089855194,0.30308446288108826,0.26902344822883606,0.28408095240592957,0.25914323329925537,0.2745640277862549,0.23073552548885345,0.03285610303282738,0.2514335513114929,0.15404440462589264,0.26754021644592285,0.24966539442539215,0.30365806818008423,0.3581927418708801,0.31099754571914673
v_BrushingTeeth_g17_c02,0.4142788052558899
v_Rafting_g15_c04,1.0,0.2845906615257263,0.40986478328704834,0.40062448382377625,0.38347500562667847,0.2569122612476349,0.1994830220937729,0.42519184947013855,0.31030285358428955,0.28702786564826965
v_HeadMassage_g14_c01,0.23720869421958923,0.3559967279434204,0.3590528070926666,0.3001408576965332,0.295641154050827,0.3448358178138733,0.21862265467643738,0.2603079676628113,0.21356907486915588,0.3386862277984619
v_Diving_g01_c01,0.6047475934028625
v_Fencing_g24_c03,1.0,0.4653720557689667,0.40001213550567627,0.18392139673233032,0.27135515213012695,0.4226090908050537,0.5893759727478027,0.386087030172348,0.3578716218471527,0.15446946024894714,0.2842971086502075,0.257005512714386,0.4138528108596802,0.35112738609313965,0.3051896095275879,0.42389145493507385
v_WalkingWithDog_g19_c03,0.11918168514966965,0.5098667740821838,0.614038348197937,0.17429445683956146,0.2928115725517273,0.2830951511859894,0.42216670513153076,0.4030662178993225,0.2203611582517624,0.20026405155658722
v_Skijet_g19_c03,0.7171889543533325,0.2949400544166565,0.35060781240463257,0.3075580894947052,0.3569796681404114,0.1921539306640625,0.22896434366703033,0.16502748429775238,0.29541468620300293,0.38919660449028015,0.21028193831443787,0.368466854095459,0.17476698756217957,0.22489376366138458,0.22244644165039062
